"","Survey.year","Haul.ID","Bottom.temperature..degrees.Celsius.","Surface.temperature..degrees.Celsius.","Depth..m.","Start.latitude..decimal.degrees.","Start.longitude..decimal.degrees.","Day.of.year","blooms_north","blooms_south","north_ice_free","north_ice_full","south_ice_free","south_ice_full","JanFeb_ice","MarApr_ice","JMarApr_ice","log_density"
"4171",2019,-19475,0.15690619107451,1.32084170587241,2.37861571633757,1.01590725300993,-2.00521037402171,1.26872727975144,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.584175724700117
"4172",2019,-19472,-0.19451525560571,1.27944339600171,1.07457948832988,1.36627854729572,-1.73675959416128,1.21645379151629,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.855989013611145
"4173",2019,-19471,-0.370225978945821,1.19664677626032,0.755815077039107,1.53343805254352,-1.63470628513731,1.21645379151629,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.787415612442335
"4174",2019,-19465,-0.414153659780848,1.69342649470867,0.0313505059237223,1.35968662152743,-1.19002169926102,1.32100076798658,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.387277485559768
"4175",2019,-19464,-0.458081340615876,1.56923156509658,0.263179168680646,1.36155085392796,-1.33117747652903,1.32100076798658,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.243363701666666
"4176",2019,-19463,-0.19451525560571,1.48643494535519,0.379093500059107,1.19280053703171,-1.29893082951248,1.32100076798658,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.640850678123655
"4177",2019,-19462,-0.19451525560571,1.56923156509658,0.147264837302184,1.18056620119782,-1.1532840419438,1.26872727975144,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.280178051589429
"4178",2019,-19461,-0.106659893935655,1.4036383256138,0.552964997126799,1.01981965540785,-1.2889304488904,1.26872727975144,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.723970695691338
"4179",2019,-19460,-0.150587574770683,1.32084170587241,0.813772242728338,1.03511630366503,-1.42413585055606,1.26872727975144,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.472178059749753
"4180",2019,-19459,-0.326298298110793,1.27944339600171,0.697857911349877,1.20299664544103,-1.44342077714128,1.26872727975144,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-1.13900294131811
"4181",2019,-19458,-0.238442936440738,1.27944339600171,0.98764373979603,1.18733709327655,-1.59865037511432,1.21645379151629,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.558192533645305
"4182",2019,-19457,-0.0627322131006275,1.23804508613102,1.19049381970834,1.02320013016082,-1.5806650293087,1.21645379151629,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.236044746527242
"4183",2019,-19456,0.200833871909538,1.23804508613102,1.24845098539757,0.85609530906344,-1.54507142916959,1.21645379151629,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.0599368844435475
"4184",2019,-19454,-0.0627322131006275,1.19664677626032,1.48027964815449,1.03407233352073,-1.71559773205667,1.21645379151629,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.867131643821737
"4185",2019,-19453,-0.150587574770683,1.19664677626032,2.03087272220219,0.856189763505065,-1.83363801513007,1.16418030328115,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.496088180330411
"4186",2019,-19452,-0.0188045322655999,NA,1.6831297280668,0.69312659825204,-1.79201734281801,1.16418030328115,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.110676503077629
"4187",2019,-19450,0.200833871909538,1.23804508613102,1.48027964815449,0.695935375068844,-1.51745427237285,1.16418030328115,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.317216329239666
"4188",2019,-19449,0.332616914414621,1.27944339600171,1.53823681384372,0.372110750166648,-1.34682996831223,0.955086350340561,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.0619915295833339
"4189",2019,-19448,0.332616914414621,1.3622400157431,1.36436531677603,0.535725728210233,-1.35245864441013,0.955086350340561,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.239878790578047
"4190",2019,-19447,0.200833871909538,1.3622400157431,1.13253665401911,0.700931517902273,-1.37918739926409,0.955086350340561,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.405053509323636
"4191",2019,-19446,-0.0188045322655999,1.32084170587241,0.958665156951415,0.868344558756541,-1.40995337637601,0.955086350340561,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.130669831017314
"4192",2019,-19444,0.112978510239483,1.23804508613102,-0.374349653900893,1.01780628441528,-0.999332720147419,0.902812862105414,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-1.60838113386453
"4193",2019,-19443,0.0690508294044552,1.03105353677753,-0.432306819590124,0.846237248129418,-0.981106632328541,0.902812862105414,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-1.03343133785893
"4194",2019,-19441,0.112978510239483,0.0788924097515207,-0.51924256812397,0.771861832277754,-0.894938035259869,0.902812862105414,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-1.84746379956422
"4195",2019,-19440,0.420472276084676,0.451477198587787,-0.577199733813201,0.771866803564153,-0.764969304997932,0.850539373870268,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.789182965744049
"4196",2019,-19439,-0.0627322131006275,0.617070438070572,-0.316392488211663,0.69277363691754,-0.834986882574497,0.850539373870268,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-1.32902779419588
"4197",2019,-19438,-0.106659893935655,1.3622400157431,-0.0845638254547393,0.698535357856786,-0.962731412289048,0.850539373870268,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-1.41548289506989
"4198",2019,-19437,0.0251231485694277,1.48643494535519,0.495007831437569,0.606556616857686,-1.02208390563168,0.850539373870268,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.274879830576385
"4199",2019,-19436,0.112978510239483,1.61062987496728,0.523986414282184,0.519961779031327,-0.95115662150939,0.850539373870268,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.139820371982948
"4200",2019,-19435,0.0251231485694277,1.11385015651893,1.82802264228988,0.691973259806911,-1.94306271677278,1.111906815046,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.126263604572708
"4201",2019,-19433,0.288689233579593,1.23804508613102,2.84227304185142,0.517650130854664,-1.78008463470889,1.111906815046,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.752568087768682
"4202",2019,-19432,0.244761552744566,1.07245184664823,2.0598513050468,0.354084865675095,-1.76408700835798,1.111906815046,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.498571996336208
"4203",2019,-19431,0.288689233579593,1.11385015651893,1.6831297280668,0.19070353809238,-1.73883466248806,1.111906815046,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.285222324514602
"4204",2019,-19430,0.376544595249649,1.07245184664823,1.62517256237757,0.188739879963817,-1.86255262224613,1.05963332681085,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.363377627227582
"4205",2019,-19429,0.332616914414621,1.15524846638962,1.6831297280668,0.0303944655057406,-1.70668814710535,1.05963332681085,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-1.41253084509956
"4206",2019,-19428,0.420472276084676,1.11385015651893,1.77006547660065,0.0331237017401218,-1.57304224237522,1.05963332681085,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.305194527775039
"4207",2019,-19427,0.244761552744566,1.19664677626032,1.71210831091142,0.528870324262673,-1.51727105278753,1.111906815046,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-1.21299813215705
"4208",2019,-19426,-0.106659893935655,1.23804508613102,1.6831297280668,0.525191572325622,-1.65083173910588,1.111906815046,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-1.22684766565511
"4209",2019,-19425,0.15690619107451,1.15524846638962,1.6831297280668,0.363112721780077,-1.61696381180527,1.111906815046,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-1.39980675464618
"4210",2019,-19424,0.244761552744566,1.15524846638962,1.71210831091142,0.356416398997363,-1.48623237675792,1.111906815046,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.980223703337829
"4211",2019,-19423,0.332616914414621,1.23804508613102,1.62517256237757,0.18917238188074,-1.48195015156611,1.111906815046,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.117676176478561
"4212",2019,-19422,0.464399956919704,1.4036383256138,1.65415114522218,0.0358628805473056,-1.43863363285968,1.05963332681085,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.774260710556167
"4213",2019,-19421,0.508327637754731,1.27944339600171,1.82802264228988,0.0790186177980453,-1.30962787065083,1.05963332681085,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.536000578080502
"4214",2019,-19420,0.420472276084676,1.3622400157431,1.50925823099911,0.202798677907038,-1.32168414545703,1.05963332681085,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.370064536485665
"4215",2019,-19419,0.464399956919704,1.32084170587241,1.42232248246526,0.200417431720757,-1.19065231550817,1.05963332681085,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.373444132390202
"4216",2019,-19418,-0.106659893935655,1.56923156509658,0.0603290887683377,0.610682784570865,-0.881552353229937,0.745992397399976,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.205261735969636
"4217",2019,-19416,0.0690508294044552,1.69342649470867,0.176243420146799,0.524863467423127,-0.808760916350017,0.745992397399976,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.00245821045648449
"4218",2019,-19415,0.15690619107451,1.73482480457937,0.466029248592953,0.44401543667681,-0.870655048823913,0.745992397399976,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.405511845546872
"4219",2019,-19414,0.244761552744566,1.90041804406215,0.292157751525261,0.356466111861375,-0.792258370909332,0.745992397399976,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.634704353213953
"4220",2019,-19413,-0.19451525560571,1.56923156509658,-0.0845638254547393,1.19081202247115,-0.999961205934277,0.902812862105414,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.69236716966116
"4221",2019,-19412,-0.150587574770683,1.48643494535519,-0.345371071056278,1.19146823227613,-0.865262853818697,0.902812862105414,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.457923676759352
"4222",2019,-19411,0.859749084434952,1.4036383256138,-0.953921310793201,1.02543223775506,-0.84105230303275,0.902812862105414,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.338170968536847
"4223",2019,-19410,-0.282370617275766,1.4036383256138,-0.490263985279355,1.03487768191776,-0.71173549362091,0.902812862105414,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-1.01818729621532
"4224",2019,-19409,-0.326298298110793,1.23804508613102,-0.403328236745509,1.19140857683932,-0.727266549167334,0.902812862105414,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.906999906927728
"4225",2019,-19408,0.420472276084676,1.56923156509658,1.21947240255295,0.367939840875856,-1.20740199434301,0.955086350340561,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.680566220127269
"4226",2019,-19407,0.288689233579593,1.3622400157431,1.07457948832988,0.530605303216769,-1.20787282606808,0.955086350340561,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.737990763902313
"4227",2019,-19406,0.0251231485694277,1.32084170587241,0.871729408417569,0.702835520594014,-1.23878367448002,0.955086350340561,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.0537776513066955
"4228",2019,-19405,-0.106659893935655,1.3622400157431,0.726836494194492,0.858879229448233,-1.27215094361144,0.955086350340561,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.675422862989664
"4229",2019,-19403,-0.19451525560571,1.48643494535519,-0.432306819590124,1.01495276602086,-0.567011195359727,0.850539373870268,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-1.61275175374661
"4230",2019,-19402,-0.19451525560571,1.4450366354845,-0.345371071056278,0.861315159784932,-0.551874274967771,0.850539373870268,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.464213607768831
"4231",2019,-19401,-0.238442936440738,1.32084170587241,-0.548221150968586,0.850418099993016,-0.700714622517805,0.850539373870268,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.960184255400392
"4232",2019,-19400,-0.0188045322655999,1.61062987496728,0.523986414282184,0.708393418790805,-1.10078097844777,0.798265885635122,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.276700907983961
"4233",2019,-19399,-0.0188045322655999,1.81762142432076,0.263179168680646,0.76696014388595,-1.06323374621867,0.798265885635122,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.462996315874085
"4234",2019,-19398,-0.0627322131006275,1.77622311445007,0.379093500059107,0.853624579721933,-1.1329956685599,0.798265885635122,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.43238025348263
"4235",2019,-19397,-0.0627322131006275,1.69342649470867,0.668879328505261,0.762326904959828,-1.19285308099232,0.798265885635122,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.261537017209235
"4236",2019,-19396,0.0251231485694277,1.81762142432076,0.871729408417569,0.596763182646885,-1.16151187960091,0.798265885635122,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.489935048656535
"4237",2019,-19395,0.112978510239483,2.02461297367424,0.784793659883723,0.524480678370216,-1.08395673350263,0.745992397399976,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,1.07568913742698
"4238",2019,-19394,0.200833871909538,1.85901973419146,0.726836494194492,0.43597686656571,-1.00344876943626,0.745992397399976,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.360427612002804
"4239",2019,-19393,0.244761552744566,1.85901973419146,0.958665156951415,0.350127721699565,-1.07182376212583,0.745992397399976,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.478876544054958
"4240",2019,-19392,0.420472276084676,1.94181635393285,1.16151523686372,0.186562456519995,-1.05097933860509,0.745992397399976,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.390586084453838
"4241",2019,-19390,0.508327637754731,1.81762142432076,2.29167996780372,0.0274912342473108,-1.1715783044921,0.69371890916483,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,1.18116580824869
"4242",2019,-19389,0.596182999424786,1.65202818483798,2.23372280211449,-0.13460750144384,-1.17367467742183,0.69371890916483,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-1.0556588871797
"4243",2019,-19388,0.508327637754731,1.52783325522589,1.07457948832988,-0.138216655371273,-1.0208908478668,0.69371890916483,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.497599483021746
"4244",2019,-19387,0.552255318589759,1.73482480457937,1.10355807117449,-0.296293620363672,-1.00085173833735,0.69371890916483,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.0142716227152602
"4245",2019,-19385,0.596182999424786,1.77622311445007,2.00189413935757,-0.451089536331133,-0.985638121374799,0.641445420929683,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.52604518293979
"4246",2019,-19383,0.727966041929869,1.56923156509658,1.21947240255295,-0.64004316116276,-0.964706348981985,0.641445420929683,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.834897700299228
"4247",2019,-19382,0.727966041929869,1.19664677626032,1.82802264228988,-0.806347605149513,-0.950014694791568,0.641445420929683,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.49558679396897
"4248",2019,-19305,-0.106659893935655,1.61062987496728,-0.258435322522432,0.679719038827407,-0.538030543974542,0.798265885635122,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.176194197497047
"4249",2019,-19304,0.0251231485694277,1.61062987496728,-0.171499573988586,0.522268455921584,-0.528496734156952,0.798265885635122,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.333882657706814
"4250",2019,-19303,-0.0188045322655999,1.65202818483798,0.00237192307910686,0.529128831155548,-0.667051219405458,0.798265885635122,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.0450141876030065
"4251",2019,-19302,-0.150587574770683,1.81762142432076,-0.0555852426101239,0.608430791831023,-0.743856443480088,0.798265885635122,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.576520590994605
"4252",2019,-19301,0.244761552744566,1.98321466380355,0.639900745660646,0.35711237909356,-0.932054914509494,0.69371890916483,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.331883779859328
"4253",2019,-19300,0.332616914414621,1.85901973419146,0.813772242728338,0.192617483356927,-0.913466648440556,0.69371890916483,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.555635964885442
"4254",2019,-19299,0.464399956919704,2.02461297367424,0.98764373979603,0.0288285102892938,-0.895694348664391,0.69371890916483,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.33585220718235
"4255",2019,-19298,0.508327637754731,1.94181635393285,0.900707991262184,-0.143670156553629,-0.881965662527062,0.69371890916483,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.199610661006952
"4256",2019,-19297,0.552255318589759,1.94181635393285,0.900707991262184,-0.297879460725724,-0.860038965176746,0.69371890916483,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.544514924298112
"4257",2019,-19296,2.00186878614567,0.451477198587787,-0.83800697941474,-0.745802308066602,-0.360064673739304,0.0664370503430755,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.222866808444673
"4258",2019,-19295,0.991532126940035,0.617070438070572,0.495007831437569,-0.803001929401357,-0.428354448017085,0.0664370503430755,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.0470088458945618
"4259",2019,-19294,1.38688125445528,0.20308733936361,-0.374349653900893,-0.781903789913725,-0.306596511729898,0.0664370503430755,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,1.15058978592679
"4260",2019,-19293,1.2550982119502,1.03105353677753,-0.171499573988586,-0.884501198666259,-0.239112051443408,-0.0381099261272168,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,0.375136596952326
"4261",2019,-19292,0.244761552744566,1.11385015651893,-0.432306819590124,0.0389351355433843,-0.0743997746998479,-0.142656902597509,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-0.315888051855634
"4262",2019,-19291,0.771893722764897,1.11385015651893,-0.722092648036278,0.0404762343278231,0.0613339811188289,-0.142656902597509,-1.43066868493531,-1.41810277305915,1.51622800673944,-1.51622800673944,1.13753879685285,-1.13753879685285,-1.80496965315007,-2.73021319503102,-2.83623074935937,-1.10682446084018
