"","Survey.year","Haul.ID","Bottom.temperature..degrees.Celsius.","Surface.temperature..degrees.Celsius.","Depth..m.","Start.latitude..decimal.degrees.","Start.longitude..decimal.degrees.","Day.of.year","blooms_north","blooms_south","north_ice_free","north_ice_full","south_ice_free","south_ice_full","JanFeb_ice","MarApr_ice","JMarApr_ice","log_density"
"784",2012,-8985,-1.81983944650173,-0.335090688955441,-0.171499573988586,0.522069604465528,-0.527273849947946,0.27553100328366,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,1.85760678331162
"785",2012,-8984,-1.7759117656667,-0.335090688955441,-0.0845638254547393,0.356714676181448,-0.511472225944128,0.27553100328366,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.469379044292769
"786",2012,-8981,-1.73198408483168,-0.583480548179619,0.176243420146799,-0.136760068455653,-0.476049062628577,0.27553100328366,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,-1.06694676577039
"787",2012,-8968,-1.33663495731643,-1.28725181598145,-0.316392488211663,0.0375680317829904,-0.217830883562311,-0.0381099261272168,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.622005428055317
"788",2012,-8967,-1.60020104232659,-1.32865012585215,-0.403328236745509,0.205846076471109,-0.224318135158863,-0.090383414362363,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.410991709983421
"789",2012,-8966,-1.7759117656667,-1.16305688636937,-0.490263985279355,0.372165434317067,-0.233837031754393,-0.090383414362363,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.811064546215653
"790",2012,-8965,-1.7759117656667,-0.873268717274492,-0.635156899502432,0.537082889397821,-0.244220895229466,-0.090383414362363,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,2.04252190949137
"791",2012,-8964,-1.7759117656667,-0.997463646886581,-0.664135482347047,0.700866891179051,-0.254996763398711,-0.090383414362363,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,2.21619301812088
"792",2012,-8963,-1.73198408483168,-0.914667027145188,-0.722092648036278,0.865510925507729,-0.265461584364968,-0.090383414362363,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,1.83436382009277
"793",2012,-8962,-1.42449031898648,-0.749073787662404,-1.09881422501628,0.686002744838802,0.025772337884138,-0.142656902597509,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,1.84774413822423
"794",2012,-8961,-1.60020104232659,-1.08026026662797,-1.09881422501628,0.521786241140649,0.0334632995470452,-0.142656902597509,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,1.75597654445854
"795",2012,-8960,-1.68805640399665,-1.24585350611076,-1.04085705932705,0.357634364165709,0.042068228676264,-0.142656902597509,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,2.31903929675554
"796",2012,-8959,-1.68805640399665,-1.70123491468842,-0.895964145103971,0.18889398984226,0.0535961493294474,-0.142656902597509,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,1.69753193851706
"797",2012,-8958,-1.24877959564637,-1.24585350611076,-1.01187847648243,0.196524914468445,0.194690143248914,-0.142656902597509,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.550349592934934
"798",2012,-8957,-0.238442936440738,-1.24585350611076,-0.895964145103971,0.0238472813150673,0.195058712879853,-0.194930390832655,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.737582737891934
"799",2012,-8956,-0.106659893935655,-1.20445519624006,-0.982899893637817,0.0405806313422543,0.332665143297338,-0.194930390832655,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,-0.184217137233979
"800",2012,-8955,-0.0188045322655999,-1.61843829494702,-1.12779280786089,0.205826191325504,0.328791966482057,-0.194930390832655,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,-0.409631439658868
"801",2012,-8954,-0.326298298110793,-1.94962477391259,-1.3306428877732,0.369331801068255,0.320025122370458,-0.194930390832655,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,-0.420357732121016
"802",2012,-8953,-0.765575106461069,-2.23941294300747,-1.41757863630705,0.535447336171753,0.317634745920107,-0.194930390832655,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,-0.538603378214104
"803",2012,-8926,-1.42449031898648,-1.08026026662797,-0.229456739677816,-0.127414050020981,-0.205084339620712,-0.0381099261272168,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.0931629974160152
"804",2012,-8918,-0.985213510636207,-0.00390420998987141,0.726836494194492,-0.135905007194609,-0.7461488187569,0.589171932694537,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,-0.819673515555014
"805",2012,-8723,-1.73198408483168,0.244485649234306,0.00237192307910686,0.531912751540344,-0.675262013380203,0.484624956224245,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,1.19305434917999
"806",2012,-8722,-1.68805640399665,0.0374940998808247,0.176243420146799,0.5219701787375,-0.808287954164654,0.484624956224245,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,-0.245316397369315
"807",2012,-8721,-1.51234568065654,0.368680578846394,0.321136334369876,0.366547880683458,-0.801476872603349,0.484624956224245,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,-0.45947608115565
"808",2012,-8720,-1.42449031898648,0.120290719622217,0.466029248592953,0.453719387732384,-0.885340311633444,0.484624956224245,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.0848644988378872
"809",2012,-8718,-1.64412872316162,-0.00390420998987141,-0.113542408299355,0.694225252546753,-0.951124664604969,0.432351467989099,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.0601372572228554
"810",2012,-8717,-1.42449031898648,-0.12809913960196,0.495007831437569,0.605676699164634,-1.01813190178551,0.432351467989099,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,1.28566622172374
"811",2012,-8715,-1.11699655314129,0.0788924097515207,0.726836494194492,0.442295371581919,-1.00319311420094,0.432351467989099,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,-0.508668021795711
"812",2012,-8714,-1.46841799982151,0.0374940998808247,0.495007831437569,0.538962035657558,-0.955268409877645,0.432351467989099,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.778114703304293
"813",2012,-8713,-1.7759117656667,-0.997463646886581,-0.548221150968586,0.768048855607861,-0.889963410472362,0.380077979753953,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.82779367120529
"814",2012,-8712,-1.68805640399665,-0.624878858050315,0.0893076716129531,0.602942491643853,-0.872815335562464,0.380077979753953,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.882117714346245
"815",2012,-8711,-1.73198408483168,-0.583480548179619,-0.0845638254547393,0.619307966477331,-0.740843972623759,0.380077979753953,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,1.34940605466881
"816",2012,-8710,-1.7759117656667,-0.542082238308922,-0.316392488211663,0.690934260949013,-0.816667054502664,0.380077979753953,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.486699610800644
"817",2012,-8709,-1.38056263815146,-1.61843829494702,-0.606178316657817,0.785577611459274,-0.752559373782852,0.380077979753953,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.0238123073785655
"818",2012,-8624,-1.7759117656667,-0.583480548179619,-0.316392488211663,0.356749475186258,-0.375640468951907,0.27553100328366,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.289112736401105
"819",2012,-8623,-1.68805640399665,-0.666277167921011,-0.200478156833201,0.191891675542319,-0.364879514004727,0.27553100328366,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.192174734731785
"820",2012,-8622,-1.55627336149157,-0.542082238308922,-0.14252099114397,0.0268201105831179,-0.353896991186916,0.27553100328366,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.413520664852372
"821",2012,-8619,-1.81983944650173,-0.0867008297312639,-0.51924256812397,1.17417809817199,-0.579184645482123,0.327804491518806,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.0244931879114549
"822",2012,-8618,-1.81983944650173,-0.12809913960196,-0.432306819590124,1.01594702330114,-0.565238652394758,0.327804491518806,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.518679729953769
"823",2012,-8617,-1.86376712733676,-0.914667027145188,-0.345371071056278,0.8598088600053,-0.543103169935588,0.327804491518806,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,1.4328236403169
"824",2012,-8616,-1.7759117656667,-0.956065337015885,-0.490263985279355,0.853530125280304,-0.400257937654093,0.327804491518806,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,1.5686472872634
"825",2012,-8615,-1.81983944650173,-0.7904720975331,-0.403328236745509,0.682517873071405,-0.396544545360897,0.327804491518806,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.827862936513471
"826",2012,-8614,-1.81983944650173,-0.45928561856753,-0.345371071056278,0.522278398494387,-0.385289323625402,0.27553100328366,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,2.0146180940546
"827",2012,-8594,-1.20485191481135,-0.500683928438226,-0.287413905367047,-0.137565416852685,-0.0668622061781401,-0.0381099261272168,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.672769265879873
"828",2012,-8592,-1.73198408483168,-0.997463646886581,-0.895964145103971,0.536476392456849,-0.104645919499922,-0.090383414362363,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,1.38648238567312
"829",2012,-8591,-1.68805640399665,-0.914667027145188,-0.924942727948586,0.700329992247701,-0.116150405089866,-0.090383414362363,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,2.73678943433359
"830",2012,-8590,-1.64412872316162,-0.666277167921011,-1.01187847648243,0.859619951122046,-0.113779202782159,-0.090383414362363,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,2.69473928970008
"831",2012,-8589,-1.20485191481135,-0.666277167921011,-1.18574997355012,0.862070795317948,0.0265009553048355,-0.090383414362363,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,1.88719336556667
"832",2012,-8588,0.684038361094842,-1.03886195675728,-1.3306428877732,0.859361444229172,0.31527419591387,-0.142656902597509,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,-0.216607630649816
"833",2012,-8587,-1.73198408483168,-1.49424336533494,-0.722092648036278,0.206845305037794,-0.0833285337938205,-0.0381099261272168,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,1.69580294581325
"834",2012,-8586,-1.73198408483168,-1.24585350611076,-0.809028396570124,0.370872899852697,-0.0984611932651797,-0.090383414362363,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,1.68503513575687
"835",2012,-8585,-0.853430468131124,-0.542082238308922,-0.374349653900893,-0.124580416772172,0.0642037111354339,-0.0381099261272168,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.642900226285403
"836",2012,-8584,-0.677719744791014,-0.873268717274492,-0.722092648036278,0.0291466726189833,0.0500638461612751,-0.0381099261272168,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.916526268090261
"837",2012,-8583,-1.16092423397632,-1.41144674559354,-0.46128540243474,0.0342124134620325,-0.0787395223196066,-0.0381099261272168,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.575757514982865
"838",2012,-8582,0.376544595249649,-1.32865012585215,-1.3306428877732,0.850701463317895,0.168266044217056,-0.142656902597509,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.320955265353805
"839",2012,-8581,0.288689233579593,-1.49424336533494,-1.53349296768551,0.69323596655287,0.166614937488866,-0.142656902597509,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,0.0282048475348768
"840",2012,-8580,-0.897358148966152,-2.48780280223164,-1.24370713923936,0.521403452087738,0.177000931424234,-0.142656902597509,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,2.52149496398802
"841",2012,-8579,-1.51234568065654,-1.32865012585215,-1.09881422501628,0.349804588083472,0.185561120887267,-0.142656902597509,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,1.55552527897923
"842",2012,-8567,-0.677719744791014,-1.49424336533494,-0.490263985279355,-0.14800511829567,0.200894043626306,-0.299477367302948,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,-0.342230123854793
"843",2012,-8476,-1.24877959564637,-2.90178590093861,-0.866985562259355,-0.461723117943772,2.08211391867464,-1.34494713200587,1.11448371659655,-0.0473931173093374,-0.316575078330213,0.316575078330212,-1.83167500003683,1.83167500003683,1.33929735710948,1.32374892976894,1.3751517375549,-1.32475262982503
"844",2013,-10268,-0.633792063955986,1.23804508613102,1.71210831091142,0.868160621159687,-1.69173870721931,1.42554774445688,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-1.43836141844734
"845",2013,-10256,-1.7759117656667,0.534273818329179,0.408072082903722,1.68896474761199,-1.49669719772418,1.26872727975144,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.447816824451469
"846",2013,-10255,-1.86376712733676,0.658468747941268,0.0893076716129531,1.68857201598627,-1.35712435245494,1.26872727975144,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,0.468927317897735
"847",2013,-10254,-1.90769480817179,0.658468747941268,-0.14252099114397,1.68915862778164,-1.20879957629616,1.26872727975144,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,0.370245773330727
"848",2013,-10253,-1.86376712733676,0.699867057811964,-0.432306819590124,1.6774711334519,-1.05473747056447,1.26872727975144,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,1.02922437175926
"849",2013,-10252,-1.90769480817179,0.824061987424053,-0.229456739677816,1.51618768873058,-1.04273019634504,1.26872727975144,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,0.199176539051978
"850",2013,-10251,-1.86376712733676,0.948256917036141,-0.14252099114397,1.34855093998825,-1.02348148758483,1.21645379151629,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,0.307759389278316
"851",2013,-10250,-1.81983944650173,0.989655226906838,-0.0845638254547393,1.18478185206622,-1.00604580053518,1.21645379151629,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,0.247587556149157
"852",2013,-10248,-1.60020104232659,0.865460297294749,-0.345371071056278,1.02132595518748,-0.999062151690025,1.21645379151629,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.816910057900359
"853",2013,-10247,-1.51234568065654,0.948256917036141,-0.403328236745509,0.847654064753824,-0.981730857194809,1.21645379151629,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.615391714848676
"854",2013,-10246,-1.42449031898648,0.74126536768266,-0.548221150968586,0.776967343412013,-0.900492145247453,1.16418030328115,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.812406999406645
"855",2013,-10245,-0.853430468131124,-1.70123491468842,-0.606178316657817,0.770797976987847,-0.752429415704892,1.16418030328115,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.341934961094187
"856",2013,-10237,-1.07306887230626,1.19664677626032,0.726836494194492,0.866351072909571,-1.26691427220772,1.37327425622173,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.422926649999674
"857",2013,-10235,-1.81983944650173,0.948256917036141,0.408072082903722,1.20314081274667,-1.30135316286725,1.37327425622173,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-1.07498677317159
"858",2013,-10234,-1.11699655314129,1.03105353677753,0.871729408417569,1.01937721091813,-1.43054853604231,1.32100076798658,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-1.08365310099997
"859",2013,-10233,-0.809502787296097,0.906858607165445,1.19049381970834,1.03784553989941,-1.5841483318901,1.32100076798658,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-1.06035282396861
"860",2013,-10232,-1.02914119147123,0.906858607165445,0.98764373979603,1.19131909368409,-1.59077619386608,1.32100076798658,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.895914088218799
"861",2013,-10230,-1.7759117656667,0.782663677553357,0.552964997126799,1.36495121382654,-1.46704971226684,1.26872727975144,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.615640294561629
"862",2013,-10229,-1.68805640399665,0.824061987424053,0.495007831437569,1.52295858080932,-1.48479857697977,1.26872727975144,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-1.43370551892053
"863",2013,-10227,-1.86376712733676,0.74126536768266,0.292157751525261,1.34670162144692,-1.32894262368017,1.26872727975144,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.830171948838599
"864",2013,-10226,-1.86376712733676,0.782663677553357,-0.0266066597655085,1.51435328404846,-1.20516927195444,1.21645379151629,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.151477412619474
"865",2013,-10225,-1.86376712733676,0.782663677553357,0.00237192307910686,1.34937617353088,-1.18358983963212,1.21645379151629,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.181347786498481
"866",2013,-10224,-1.81983944650173,0.865460297294749,0.147264837302184,1.1825895147632,-1.15104918909494,1.21645379151629,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.472930585908996
"867",2013,-10223,-1.68805640399665,0.782663677553357,0.263179168680646,1.02036152562561,-1.14107011307581,1.21645379151629,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.552223155781796
"868",2013,-10222,-1.64412872316162,1.07245184664823,0.379093500059107,0.856657064426798,-1.1293248854726,1.21645379151629,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,0.41315638194162
"869",2013,-10218,-1.68805640399665,0.824061987424053,0.292157751525261,0.761794977314873,-1.06313148412454,1.16418030328115,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,0.0468042157978369
"870",2013,-10217,-1.73198408483168,0.824061987424053,-0.0845638254547393,0.69512008409901,-0.952726770746384,1.16418030328115,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.172316908775485
"871",2013,-10205,-1.7759117656667,0.865460297294749,-0.0845638254547393,0.608256796806971,-0.743707311259479,1.16418030328115,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.499013314034717
"872",2013,-10204,-1.7759117656667,0.492875508458483,-0.316392488211663,0.69183406378767,-0.8162686584276,1.16418030328115,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.256843585150647
"873",2013,-10228,-1.86376712733676,0.617070438070572,0.205222002991415,1.51676932923955,-1.34414984926184,1.26872727975144,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,0.474730749439167
"874",2013,-10177,-1.73198408483168,0.120290719622217,0.205222002991415,0.527900923414395,-0.799376238753037,0.589171932694537,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.557139907922761
"875",2013,-10176,-1.7759117656667,-0.252294069214049,-0.0266066597655085,0.528726156957032,-0.660035613655883,0.589171932694537,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.327752060610318
"876",2013,-10175,-1.81983944650173,0.20308733936361,-0.171499573988586,0.527672244239931,-0.523592414559164,0.589171932694537,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,0.353250421884512
"877",2013,-10174,-1.86376712733676,0.0374940998808247,-0.258435322522432,0.693583956600971,-0.545972899952193,0.536898444459391,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,1.08359382605864
